STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147713,1931-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",11.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19311114.0,",2,E",19311116.0,",1,E",19311112.0,",2,E",2.0,"2,E,14,",23.3,"1,,E,16,",22.0,"2,E,12,",,,201.2,"2,E",49.9,"1,,,E",1.0699999999999998,"4,E",1.496,"2,,,E",0.643,"2,,,E"
AGE00147713,1931-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",9.0,"3,E",5.0,"3,E",2.0,"3,E",0.0,"3,E",11.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19311222.0,",3,E",19311209.0,",3,E",19311206.0,",3,E",-4.0,"3,E,22,",44.7,"3,,E,09,",19.0,"3,E,06,",,,343.7,"3,E",118.8,"3,,,E",0.525,"5,E",0.907,"3,,,E",0.143,"3,,,E"
AGE00147713,1932-01-01,36.18,5.4,1081.0,"SETIF, AG",,,,,9.0,"4,E",6.0,"4,E",0.0,"4,E",0.0,"5,E",6.0,"5,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19320103.0,",5,E",19320102.0,",4,E",19320128.0,",4,E",-4.0,"5,E,03,",22.3,"4,,E,02,",15.0,"4,E,28,",,,,,48.2,"4,,,E",0.615,"8,E",1.03,"4,,,E",0.2,"5,,,E"
AGE00147713,1932-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",11.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",16.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19320205.0,",2,E",19320222.0,",1,E",19320205.0,",1,E",-4.0,"2,E,05,",18.7,"1,,E,22,",15.0,"1,E,05,",,,344.2,"1,E",42.2,"1,,,E",0.499,"3,E",0.954,"1,,,E",0.044,"2,,,E"
AGE00147713,1932-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",7.0,"3,E",6.0,"3,E",0.0,"3,E",0.0,"3,E",6.0,"3,E",0.0,"3,E",3.0,"3,E",0.0,"3,E",19320323.0,",3,E",19320316.0,",3,E",19320314.0,",3,E",-1.0,"3,E,23,",16.4,"3,,E,16,",24.0,"3,E,14,",,,223.7,"3,E",43.1,"3,,,E",0.966,"5,E",1.532,"3,,,E",0.4,"3,,,E"
AGE00147713,1932-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",5.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"1,E",3.0,"1,E",0.0,"2,E",2.0,"2,E",0.0,"2,E",19320414.0,",1,E",19320422.0,",2,E",19320402.0,",2,E",-2.0,"1,E,14,",9.3,"2,,E,22,",24.0,"2,E,02,",,,187.0,"2,E",15.4,"2,,,E",1.1480000000000001,"3,E",1.768,"2,,,E",0.528,"1,,,E"
AGE00147713,1932-05-01,36.18,5.4,1081.0,"SETIF, AG",,,,,3.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",21.0,"4,E",0.0,"4,E",19320513.0,",5,E",19320518.0,",4,E",19320519.0,",4,E",1.0,"5,E,13,",17.0,"4,,E,18,",28.0,"4,E,19,",,,,,27.3,"4,,,E",1.657,"9,E",2.33,"4,,,E",0.985,"5,,,E"
AGE00147713,1932-09-01,36.18,5.4,1081.0,"SETIF, AG",,,70.0,"4,E",4.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",24.0,"2,E",0.0,"2,E",19320905.0,",2,E",19320926.0,",2,E",19320910.0,"+,2,E",11.0,"2,E,05,",15.0,"2,,E,26,",32.0,"2,E,10,+",,,9.7,"2,E",28.0,"2,,,E",2.066,"4,E",2.589,"2,,,E",1.543,"2,,,E"
AGE00147713,1932-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,6.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19321124.0,",5,E",19321120.0,",4,E",19321105.0,",4,E",1.0,"5,E,24,",23.0,"4,,E,20,",18.0,"4,E,05,",,,,,55.4,"4,,,E",0.942,"9,E",1.408,"4,,,E",0.476,"5,,,E"
AGE00147713,1933-03-01,36.18,5.4,1081.0,"SETIF, AG",,,,,8.0,"3,E",4.0,"3,E",0.0,"3,E",0.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19330323.0,"+,4,E",19330325.0,",3,E",19330323.0,",4,E",-1.0,"4,E,23,+",11.3,"3,,E,25,",21.0,"4,E,23,",,,,,29.6,"3,,,E",0.8699999999999999,"7,E",1.415,"4,,,E",0.32599999999999996,"4,,,E"
AGE00147713,1933-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.7,"4,E",4.0,"2,E",4.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",19330423.0,",2,E",19330417.0,",2,E",19330430.0,"+,2,E",1.0,"2,E,23,",37.0,"2,,E,17,",24.0,"2,E,30,+",,,164.3,"2,E",54.6,"2,,,E",1.2109999999999999,"4,E",1.839,"2,,,E",0.5820000000000001,"2,,,E"
AGE00147713,1933-05-01,36.18,5.4,1081.0,"SETIF, AG",,,11.2,"4,E",6.0,"1,E",4.0,"1,E",1.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",17.0,"2,E",0.0,"2,E",19330528.0,"+,2,E",19330522.0,",1,E",19330501.0,",2,E",6.0,"2,E,28,+",28.4,"1,,E,22,",29.0,"2,E,01,",,,71.2,"2,E",67.4,"1,,,E",1.614,"4,E",2.248,"2,,,E",0.9789999999999999,"2,,,E"
AGE00147713,1933-06-01,36.18,5.4,1081.0,"SETIF, AG",,,25.2,"3,E",6.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",22.0,"1,E",0.0,"1,E",19330612.0,"+,2,E",19330619.0,",1,E",19330626.0,",1,E",8.0,"2,E,12,+",9.0,"1,,E,19,",32.0,"1,E,26,",,,37.7,"1,E",22.0,"1,,,E",1.8030000000000002,"3,E",2.441,"1,,,E",1.1640000000000001,"2,,,E"
AGE00147713,1933-07-01,36.18,5.4,1081.0,"SETIF, AG",,,176.5,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",15.0,"2,E",19330704.0,",2,E",19330731.0,"+,2,E",19330720.0,"+,2,E",12.0,"2,E,04,",0.0,"2,,E,31,+",35.0,"2,E,20,+",0.0,E,0.0,"2,E",0.0,"2,,,E",2.493,"4,E",3.21,"2,,,E",1.7760000000000002,"2,,,E"
AGE00147713,1933-08-01,36.18,5.4,1081.0,"SETIF, AG",,,145.8,"5,E",4.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",12.0,"3,E",19330805.0,",3,E",19330817.0,",3,E",19330822.0,",3,E",11.0,"3,E,05,",2.5,"3,,E,17,",35.0,"3,E,22,",0.0,E,0.0,"3,E",7.1,"3,,,E",2.391,"5,E",3.1109999999999998,"3,,,E",1.671,"3,,,E"
AGE00147713,1933-09-01,36.18,5.4,1081.0,"SETIF, AG",,,71.2,"5,E",6.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",25.0,"3,E",0.0,"3,E",19330923.0,",2,E",19330910.0,",3,E",19330915.0,",3,E",7.0,"2,E,23,",21.9,"3,,E,10,",32.0,"3,E,15,",9.5,E,9.5,"3,E",48.3,"3,,,E",2.096,"5,E",2.678,"3,,,E",1.514,"2,,,E"
AGE00147713,1933-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,13.0,"4,E",8.0,"4,E",0.0,"4,E",0.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19331127.0,",4,E",19331103.0,",4,E",19331119.0,",4,E",-2.0,"4,E,27,",21.2,"4,,E,03,",17.0,"4,E,19,",,,,,73.8,"4,,,E",0.75,"8,E",1.135,"4,,,E",0.365,"4,,,E"
AGE00147713,1934-02-01,36.18,5.4,1081.0,"SETIF, AG",,,,,2.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",15.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19340201.0,",4,E",19340226.0,",4,E",19340224.0,"+,3,E",-5.0,"4,E,01,",1.8,"4,,E,26,",17.0,"3,E,24,+",,,,,2.1,"4,,,E",0.5,"7,E",1.02,"3,,,E",-0.020999999999999998,"4,,,E"
AGE00147713,1934-04-01,36.18,5.4,1081.0,"SETIF, AG",,,,,6.0,"4,E",4.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",9.0,"4,E",0.0,"4,E",19340426.0,"+,5,E",19340401.0,",4,E",19340418.0,"+,4,E",1.0,"5,E,26,+",8.8,"4,,E,01,",26.0,"4,E,18,+",,,,,30.8,"4,,,E",1.2630000000000001,"9,E",1.862,"4,,,E",0.6639999999999999,"5,,,E"
AGE00147713,1934-05-01,36.18,5.4,1081.0,"SETIF, AG",,,,,8.0,"4,E",4.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",12.0,"4,E",0.0,"4,E",19340503.0,",4,E",19340502.0,",4,E",19340531.0,",4,E",3.0,"4,E,03,",11.7,"4,,E,02,",28.0,"4,E,31,",,,,,30.8,"4,,,E",1.502,"8,E",2.119,"4,,,E",0.885,"4,,,E"
AGE00147713,1934-06-01,36.18,5.4,1081.0,"SETIF, AG",,,,,4.0,"5,E",2.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",4.0,"5,E",19340630.0,"+,5,E",19340611.0,",5,E",19340627.0,"+,5,E",10.0,"5,E,30,+",11.2,"5,,E,11,",34.0,"5,E,27,+",,,,,18.4,"5,,,E",2.174,"0,E",2.8760000000000003,"5,,,E",1.472,"5,,,E"
AGE00147713,1935-07-01,36.18,5.4,1081.0,"SETIF, AG",,,,,1.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",10.0,"5,E",19350706.0,",5,E",19350726.0,",5,E",19350717.0,",5,E",10.0,"5,E,06,",2.2,"5,,E,26,",38.0,"5,E,17,",,,,,2.2,"5,,,E",2.4059999999999997,"0,E",3.146,"5,,,E",1.6649999999999998,"5,,,E"
AGE00147713,1935-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,3.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",25.0,"4,E",2.0,"4,E",19350927.0,"+,5,E",19350912.0,",4,E",19350903.0,"+,4,E",11.0,"5,E,27,+",17.0,"4,,E,12,",33.0,"4,E,03,+",,,,,27.0,"4,,,E",2.104,"9,E",2.777,"4,,,E",1.432,"5,,,E"
AGE00147713,1935-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,8.0,"5,E",4.0,"5,E",0.0,"5,E",0.0,"5,E",2.0,"5,E",0.0,"5,E",2.0,"5,E",0.0,"5,E",19351130.0,"+,5,E",19351122.0,",5,E",19351103.0,"+,5,E",0.0,"5,E,30,+",5.3,"5,,E,22,",22.0,"5,E,03,+",,,,,19.2,"5,,,E",0.9960000000000001,"0,E",1.464,"5,,,E",0.528,"5,,,E"
AGE00147713,1936-02-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"5,E",2.0,"5,E",0.0,"5,E",0.0,"4,E",9.0,"4,E",0.0,"5,E",4.0,"5,E",0.0,"5,E",19360208.0,",4,E",19360202.0,",5,E",19360222.0,",5,E",-3.0,"4,E,08,",6.9,"5,,E,02,",24.0,"5,E,22,",,,,,13.1,"5,,,E",0.9339999999999999,"9,E",1.488,"5,,,E",0.38,"4,,,E"
AGE00147713,1936-06-01,36.18,5.4,1081.0,"SETIF, AG",,,,,4.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",20.0,"4,E",2.0,"4,E",19360608.0,",3,E",19360606.0,",4,E",19360629.0,",4,E",6.0,"3,E,08,",7.0,"4,,E,06,",35.0,"4,E,29,",,,,,10.7,"4,,,E",1.8559999999999999,"6,E",2.512,"4,,,E",1.2,"3,,,E"
AGE00147713,1938-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",12.0,"2,E",4.0,"2,E",2.0,"2,E",0.0,"2,E",18.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19380216.0,"+,2,E",19380214.0,",2,E",19380227.0,"+,2,E",-6.0,"2,E,16,+",65.0,"2,,E,14,",14.0,"2,E,27,+",,,354.0,"2,E",136.2,"2,,,E",0.352,"4,E",0.8039999999999999,"2,,,E",-0.1,"2,,,E"
AGE00147713,1938-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",0.0,",E",0.0,",E",19380315.0,",,E",19380315.0,"+,,E",19380329.0,"+,,E",-4.0,",E,15,",0.6,",,E,15,+",19.0,",E,29,+",,,311.3,",E",1.3,",,,E",0.829,",E",1.506,",,,E",0.152,",,,E"
AGE00147713,1938-05-01,36.18,5.4,1081.0,"SETIF, AG",,,7.7,",E",9.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19380522.0,",,E",19380508.0,",,E",19380531.0,",,E",2.0,",E,22,",19.8,",,E,08,",30.0,",E,31,",,,136.5,",E",54.4,",,,E",1.418,",E",2.006,",,,E",0.829,",,,E"
AGE00147713,1938-06-01,36.18,5.4,1081.0,"SETIF, AG",,,,,2.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",6.0,"4,E",19380614.0,",4,E",19380606.0,",4,E",19380625.0,",4,E",9.0,"4,E,14,",19.5,"4,,E,06,",35.0,"4,E,25,",,,,,20.3,"4,,,E",2.2600000000000002,"8,E",2.9690000000000003,"4,,,E",1.55,"4,,,E"
AGE00147713,1938-07-01,36.18,5.4,1081.0,"SETIF, AG",,,176.7,"5,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",27.0,"3,E",16.0,"3,E",19380704.0,",2,E",19380706.0,",2,E",19380717.0,",3,E",10.0,"2,E,04,",0.1,"2,,E,06,",37.0,"3,E,17,",0.8,E,0.8,"3,E",0.1,"2,,,E",2.5140000000000002,"5,E",3.239,"3,,,E",1.7899999999999998,"2,,,E"
AGE00147713,1938-08-01,36.18,5.4,1081.0,"SETIF, AG",,,182.5,"3,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",30.0,"1,E",13.0,"1,E",19380831.0,",2,E",19380819.0,",1,E",19380817.0,",1,E",9.0,"2,E,31,",10.2,"1,,E,19,",37.0,"1,E,17,",2.1,E,1.3,"1,E",10.7,"1,,,E",2.473,"3,E",3.1399999999999997,"1,,,E",1.807,"2,,,E"
AGE00147713,1938-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"5,E",3.0,"5,E",0.0,"5,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",25.0,"5,E",0.0,"5,E",19380920.0,"+,4,E",19380909.0,",5,E",19380914.0,"+,5,E",11.0,"4,E,20,+",18.1,"5,,E,09,",31.0,"5,E,14,+",,,,,38.2,"5,,,E",2.0010000000000003,"9,E",2.572,"5,,,E",1.431,"4,,,E"
AGE00147713,1938-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,11.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,"4,E",0.0,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19381129.0,"+,4,E",19381127.0,",1,E",19381109.0,"+,2,E",2.0,"4,E,29,+",13.3,"1,,E,27,",20.0,"2,E,09,+",,,,,63.1,"1,,,E",1.043,"6,E",1.536,"2,,,E",0.55,"4,,,E"
