STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147717,1925-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",4,"1,E",2,"1,E",0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19251218.0,"+,1,E",19251215,",1,E",19251224.0,"+,1,E",0.0,"1,E,18,+",6.8,"1,,E,15,",22.0,"1,E,24,+",,,202.2,"1,E",13.3,"1,,,E",1.122,"2,E",1.687,"1,,,E",0.557,"1,,,E"
AGE00147717,1926-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"2,E",1,"1,E",0,"1,E",0,"1,E",0.0,"1,E",10.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19260126.0,",1,E",19260115,",1,E",19260129.0,",1,E",-3.0,"1,E,26,",1.2,"1,,E,15,",23.0,"1,E,29,",,,246.7,"1,E",1.2,"1,,,E",0.9869999999999999,"2,E",1.687,"1,,,E",0.28700000000000003,"1,,,E"
AGE00147717,1926-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",4,",E",3,",E",0,",E",0.0,",E",10.0,",E",0.0,",E",7.0,",E",0.0,",E",19260313.0,",,E",19260319,",,E",19260314.0,",,E",-3.0,",E,13,",14.0,",,E,19,",27.0,",E,14,",,,220.8,",E",24.5,",,,E",1.121,",E",1.8969999999999998,",,,E",0.34500000000000003,",,,E"
AGE00147717,1926-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",7,",E",4,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",14.0,",E",0.0,",E",19260424.0,"+,,E",19260423,",,E",19260404.0,"+,,E",3.0,",E,24,+",37.4,",,E,23,",26.0,",E,04,+",,,137.0,",E",56.8,",,,E",1.377,",E",2.0170000000000003,",,,E",0.737,",,,E"
AGE00147717,1926-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,9.3,"4,E",2,"2,E",0,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",17.0,"2,E",1.0,"2,E",19260519.0,",2,E",19260514,"+,2,E",19260530.0,",2,E",3.0,"2,E,19,",2.4,"2,,E,14,+",34.0,"2,E,30,",,,78.8,"2,E",4.8,"2,,,E",1.569,"4,E",2.269,"2,,,E",0.869,"2,,,E"
AGE00147717,1926-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,0,"4,E",0,"4,E",0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",5.0,"4,E",19260614.0,",4,E",19260630,"+,4,E",19260609.0,",4,E",7.0,"4,E,14,",0.0,"4,,E,30,+",34.0,"4,E,09,",,,,,0.0,"4,,,E",2.0629999999999997,"8,E",2.869,"4,,,E",1.258,"4,,,E"
AGE00147717,1926-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,159.0,"4,E",1,"2,E",1,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",18.0,"2,E",19260711.0,"+,2,E",19260705,",2,E",19260718.0,",2,E",11.0,"2,E,11,+",4.6,"2,,E,05,",43.0,"2,E,18,",0.0,E,0.0,"2,E",4.6,"2,,,E",2.44,"4,E",3.2969999999999997,"2,,,E",1.583,"2,,,E"
AGE00147717,1926-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,2,"3,E",2,"3,E",0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",28.0,"3,E",19.0,"3,E",19260811.0,",4,E",19260831,",3,E",19260803.0,",3,E",11.0,"4,E,11,",15.2,"3,,E,31,",37.0,"3,E,03,",,,,,19.8,"3,,,E",2.448,"7,E",3.307,"3,,,E",1.589,"4,,,E"
AGE00147717,1926-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,0,"3,E",0,"3,E",0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",27.0,"3,E",5.0,"3,E",19260929.0,"+,3,E",19260930,"+,3,E",19260925.0,",3,E",12.0,"3,E,29,+",0.0,"3,,E,30,+",34.0,"3,E,25,",,,,,0.0,"3,,,E",2.23,"6,E",2.9370000000000003,"3,,,E",1.522,"3,,,E"
AGE00147717,1926-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,6,"4,E",6,"4,E",0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",22.0,"4,E",0.0,"4,E",19261003.0,"+,4,E",19261030,",4,E",19261007.0,",4,E",8.0,"4,E,03,+",22.0,"4,,E,30,",32.0,"4,E,07,",,,,,51.2,"4,,,E",1.985,"7,E",2.574,"4,,,E",1.3960000000000001,"4,,,E"
AGE00147717,1926-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,12,"4,E",8,"4,E",0,"4,E",0.0,"4,E",1.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",19261126.0,",4,E",19261112,",4,E",19261120.0,"+,5,E",0.0,"4,E,26,",16.7,"4,,E,12,",19.0,"5,E,20,+",,,,,56.0,"4,,,E",1.0630000000000002,"9,E",1.48,"5,,,E",0.646,"4,,,E"
AGE00147717,1927-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"5,E",7,"3,E",2,"3,E",0,"3,E",0.0,"4,E",2.0,"4,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",19270221.0,"+,4,E",19270214,",3,E",19270228.0,",3,E",0.0,"4,E,21,+",5.2,"3,,E,14,",26.0,"3,E,28,",,,203.7,"3,E",16.7,"3,,,E",0.9359999999999999,"5,E",1.476,"3,,,E",0.396,"4,,,E"
AGE00147717,1927-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,7,"5,E",5,"5,E",0,"5,E",0.0,"5,E",1.0,"5,E",0.0,"5,E",5.0,"5,E",0.0,"5,E",19270316.0,",5,E",19270306,",5,E",19270331.0,"+,5,E",0.0,"5,E,16,",13.2,"5,,E,06,",23.0,"5,E,31,+",,,,,39.0,"5,,,E",1.119,"0,E",1.6920000000000002,"5,,,E",0.546,"5,,,E"
AGE00147717,1935-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.7,"1,E",4,",E",2,",E",0,",E",0.0,"1,E",3.0,"1,E",0.0,",E",17.0,",E",1.0,",E",19350424.0,"+,1,E",19350428,",,E",19350411.0,",,E",-3.0,"1,E,24,+",9.0,",,E,28,",33.0,",E,11,",,,142.3,",E",16.0,",,,E",1.351,"1,E",2.2199999999999998,",,,E",0.483,"1,,,E"
AGE00147717,1935-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",10,"1,E",5,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19350518.0,",1,E",19350520,",1,E",19350514.0,",1,E",3.0,"1,E,18,",23.0,"1,,E,20,",30.0,"1,E,14,",,,111.2,"1,E",85.2,"1,,,E",1.452,"2,E",2.087,"1,,,E",0.817,"1,,,E"
AGE00147717,1935-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,125.0,"1,E",4,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",11.0,"1,E",19350602.0,"+,,E",19350630,"+,,E",19350627.0,",1,E",8.0,",E,02,+",1.0,",,E,30,+",41.0,"1,E,27,",,,3.2,"1,E",3.3,",,,E",2.2489999999999997,"1,E",3.145,"1,,,E",1.353,",,,E"
AGE00147717,1935-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,228.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",23.0,",E",19350707.0,",,E",19350731,"+,,E",19350730.0,"+,,E",9.0,",E,07,",0.0,",,E,31,+",40.0,",E,30,+",0.0,E,0.0,",E",0.0,",,,E",2.569,",E",3.532,",,,E",1.6059999999999999,",,,E"
AGE00147717,1935-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,189.5,"1,E",3,"1,E",0,"1,E",0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",12.0,"1,E",19350830.0,",,E",19350830,",1,E",19350807.0,"+,1,E",7.0,",E,30,",2.0,"1,,E,30,",42.0,"1,E,07,+",0.0,E,0.0,"1,E",3.3,"1,,,E",2.466,"1,E",3.303,"1,,,E",1.629,",,,E"
AGE00147717,1935-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,1.2,"2,E",8,"1,E",5,"1,E",0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19351130.0,"+,1,E",19351117,",1,E",19351102.0,",1,E",-1.0,"1,E,30,+",9.0,"1,,E,17,",25.0,"1,E,02,",,,181.5,"1,E",34.0,"1,,,E",1.2,"2,E",1.8379999999999999,"1,,,E",0.562,"1,,,E"
AGE00147717,1935-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",7,",E",3,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",1.0,",E",0.0,",E",19351217.0,"+,,E",19351229,",,E",19351202.0,",,E",-4.0,",E,17,+",15.0,",,E,29,",22.0,",E,02,",,,264.8,",E",30.0,",,,E",0.9789999999999999,",E",1.565,",,,E",0.394,",,,E"
AGE00147717,1936-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",5,",E",3,",E",0,",E",0.0,",E",9.0,",E",0.0,",E",5.0,",E",0.0,",E",19360114.0,",,E",19360126,",,E",19360121.0,",,E",-4.0,",E,14,",13.0,",,E,26,",24.0,",E,21,",,,243.3,",E",24.3,",,,E",1.048,",E",1.7579999999999998,",,,E",0.339,",,,E"
AGE00147717,1936-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.7,E,0.7,"3,E",10,"1,E",8,"1,E",1,"1,E",0.0,"1,E",2.0,"1,E",0.0,"2,E",5.0,"2,E",0.0,"2,E",19360206.0,",1,E",19360226,",1,E",19360221.0,"+,2,E",-1.0,"1,E,06,",68.0,"1,,E,26,",28.0,"2,E,21,+",,,181.3,"2,E",149.0,"1,,,E",1.141,"3,E",1.77,"2,,,E",0.511,"1,,,E"
AGE00147717,1936-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.9,E,0.2,"2,E",7,"1,E",4,"1,E",0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",19360311.0,"+,1,E",19360324,",1,E",19360317.0,"+,1,E",0.0,"1,E,11,+",14.0,"1,,E,24,",24.0,"1,E,17,+",,,219.3,"1,E",27.8,"1,,,E",1.08,"2,E",1.707,"1,,,E",0.453,"1,,,E"
AGE00147717,1936-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",9.4,E,8.5,"3,E",8,"2,E",4,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",13.0,"2,E",1.0,"2,E",19360430.0,"+,2,E",19360420,",2,E",19360406.0,",2,E",1.0,"2,E,30,+",14.0,"2,,E,20,",36.0,"2,E,06,",,,107.5,"2,E",34.3,"2,,,E",1.475,"3,E",2.179,"2,,,E",0.771,"2,,,E"
AGE00147717,1936-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",9.6,E,0.2,"4,E",10,"2,E",5,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",9.0,"2,E",0.0,"2,E",19360501.0,",2,E",19360517,",2,E",19360503.0,",2,E",1.0,"2,E,01,",17.0,"2,,E,17,",28.0,"2,E,03,",,,124.2,"2,E",51.6,"2,,,E",1.3880000000000001,"4,E",2.003,"2,,,E",0.772,"2,,,E"
AGE00147717,1936-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",75.1,E,65.5,"1,E",4,",E",3,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",25.0,",E",5.0,",E",19360610.0,"+,1,E",19360611,",,E",19360628.0,",,E",7.0,"1,E,10,+",4.0,",,E,11,",38.0,",E,28,",,,20.2,",E",11.2,",,,E",1.985,"1,E",2.757,",,,E",1.214,"1,,,E"
AGE00147717,1936-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",238.4,E,163.3,"5,E",1,"3,E",1,"3,E",0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",28.0,"3,E",21.0,"3,E",19360703.0,",2,E",19360717,",3,E",19360724.0,"+,3,E",10.0,"2,E,03,",5.0,"3,,E,17,",39.0,"3,E,24,+",0.0,E,0.0,"3,E",5.0,"3,,,E",2.445,"5,E",3.386,"3,,,E",1.503,"2,,,E"
AGE00147717,1936-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",9,"2,E",6,"2,E",0,"2,E",0.0,"1,E",17.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19361226.0,",1,E",19361208,",2,E",19361203.0,",2,E",-3.0,"1,E,26,",16.0,"2,,E,08,",20.0,"2,E,03,",,,324.2,"2,E",48.5,"2,,,E",0.72,"2,E",1.376,"2,,,E",0.063,"1,,,E"
AGE00147717,1937-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,13.5,",E",3,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",0.0,",E",19370522.0,",,E",19370501,",,E",19370531.0,"+,,E",5.0,",E,22,",14.0,",,E,01,",32.0,",E,31,+",,,77.8,",E",38.0,",,,E",1.6260000000000001,",E",2.426,",,,E",0.826,",,,E"
AGE00147717,1937-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,55.7,"2,E",3,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",4.0,"1,E",19370630.0,",1,E",19370609,"+,1,E",19370617.0,"+,1,E",7.0,"1,E,30,",2.0,"1,,E,09,+",34.0,"1,E,17,+",,,5.0,"1,E",5.2,"1,,,E",2.024,"2,E",2.838,"1,,,E",1.21,"1,,,E"
AGE00147717,1937-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,179.8,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",26.0,"1,E",19370701.0,",1,E",19370731,"+,1,E",19370721.0,",1,E",9.0,"1,E,01,",0.0,"1,,E,31,+",40.0,"1,E,21,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.4530000000000003,"2,E",3.4799999999999995,"1,,,E",1.427,"1,,,E"
AGE00147717,1937-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,211.8,"2,E",4,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",18.0,"1,E",19370814.0,"+,1,E",19370823,",1,E",19370817.0,",1,E",12.0,"1,E,14,+",16.0,"1,,E,23,",41.0,"1,E,17,",0.0,E,0.0,"1,E",22.3,"1,,,E",2.57,"2,E",3.443,"1,,,E",1.6969999999999998,"1,,,E"
AGE00147717,1937-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,9,"4,E",6,"4,E",0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",21.0,"4,E",0.0,"4,E",19371009.0,",4,E",19371027,",4,E",19371001.0,",4,E",5.0,"4,E,09,",20.0,"4,,E,27,",31.0,"4,E,01,",,,,,56.2,"4,,,E",1.781,"7,E",2.393,"4,,,E",1.17,"4,,,E"
AGE00147717,1937-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.7,",E",4,",E",3,",E",0,",E",0.0,",E",2.0,",E",0.0,",E",17.0,",E",0.0,",E",19371130.0,"+,,E",19371102,",,E",19371124.0,",,E",-1.0,",E,30,+",25.0,",,E,02,",29.0,",E,24,",,,103.7,",E",38.0,",,,E",1.49,",E",2.19,",,,E",0.79,",,,E"
AGE00147717,1937-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,12,"3,E",9,"3,E",1,"3,E",0.0,"3,E",8.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19371230.0,",3,E",19371216,",3,E",19371221.0,"+,4,E",-3.0,"3,E,30,",62.0,"3,,E,16,",19.0,"4,E,21,+",,,,,137.3,"3,,,E",0.893,"7,E",1.404,"4,,,E",0.382,"3,,,E"
AGE00147717,1938-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"2,E",7,"1,E",5,"1,E",0,"1,E",0.0,"2,E",12.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19380126.0,"+,2,E",19380105,",1,E",19380126.0,"+,1,E",-3.0,"2,E,26,+",22.0,"1,,E,05,",20.0,"1,E,26,+",,,303.2,"1,E",57.0,"1,,,E",0.779,"2,E",1.4,"1,,,E",0.159,"2,,,E"
AGE00147717,1938-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"5,E",7,"2,E",3,"2,E",0,"2,E",0.0,"3,E",13.0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19380208.0,"+,3,E",19380215,"+,2,E",19380208.0,"+,2,E",-5.0,"3,E,08,+",10.0,"2,,E,15,+",20.0,"2,E,08,+",,,261.2,"2,E",26.4,"2,,,E",0.725,"5,E",1.3539999999999999,"2,,,E",0.096,"3,,,E"
AGE00147717,1938-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"2,E",2,"1,E",0,"1,E",0,"1,E",0.0,"1,E",19.0,"1,E",0.0,"1,E",6.0,"1,E",0.0,"1,E",19380316.0,",1,E",19380323,",1,E",19380305.0,",1,E",-5.0,"1,E,16,",2.0,"1,,E,23,",32.0,"1,E,05,",,,250.7,"1,E",3.0,"1,,,E",0.9650000000000001,"2,E",1.92,"1,,,E",0.01,"1,,,E"
AGE00147717,1938-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"3,E",8,"1,E",2,"1,E",0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"1,E",6.0,"1,E",0.0,"1,E",19380412.0,",2,E",19380427,",1,E",19380415.0,",1,E",-3.0,"2,E,12,",7.0,"1,,E,27,",25.0,"1,E,15,",,,165.5,"1,E",20.4,"1,,,E",1.233,"3,E",1.966,"1,,,E",0.5,"2,,,E"
AGE00147717,1938-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",15.5,E,15.5,"2,E",8,",E",5,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",17.0,"1,E",1.0,"1,E",19380524.0,"+,1,E",19380508,",,E",19380530.0,",1,E",4.0,"1,E,24,+",13.0,",,E,08,",33.0,"1,E,30,",,,100.7,"1,E",27.6,",,,E",1.537,"2,E",2.3,"1,,,E",0.773,"1,,,E"
AGE00147717,1938-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",187.5,E,172.0,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",21.0,",E",19380616.0,",,E",19380615,",,E",19380628.0,"+,,E",8.0,",E,16,",2.0,",,E,15,",39.0,",E,28,+",,,0.0,",E",2.2,",,,E",2.407,",E",3.343,",,,E",1.47,",,,E"
AGE00147717,1938-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",357.0,E,169.5,"4,E",1,"2,E",1,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",20.0,"2,E",19380703.0,",2,E",19380706,",2,E",19380722.0,",2,E",9.0,"2,E,03,",3.0,"2,,E,06,",41.0,"2,E,22,",0.0,E,0.0,"2,E",3.0,"2,,,E",2.4739999999999998,"4,E",3.372,"2,,,E",1.576,"2,,,E"
AGE00147717,1938-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",523.3,E,166.3,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",16.0,"1,E",19380831.0,",1,E",19380818,",1,E",19380818.0,",1,E",9.0,"1,E,31,",0.2,"1,,E,18,",41.0,"1,E,18,",0.0,E,0.0,"1,E",0.3,"1,,,E",2.4170000000000003,"2,E",3.317,"1,,,E",1.517,"1,,,E"
AGE00147717,1938-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,19.8,",E",6,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",19381031.0,",,E",19381023,",,E",19381009.0,",,E",2.0,",E,31,",12.0,",,E,23,",32.0,",E,09,",,,53.7,",E",26.2,",,,E",1.7239999999999998,",E",2.442,",,,E",1.006,",,,E"
AGE00147717,1938-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"1,E",7,",E",4,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",13.0,",E",0.0,",E",19381103.0,"+,1,E",19381128,",,E",19381110.0,",,E",1.0,"1,E,03,+",9.0,",,E,28,",26.0,",E,10,",,,167.7,",E",29.1,",,,E",1.2570000000000001,"1,E",1.9899999999999998,",,,E",0.524,"1,,,E"
