STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147718,1993-08-01,34.85,5.72,125.0,"BISKRA, AG",,,417.6,"4,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"2,S",0.0,"2,S",0.0,"2,S",29.0,"2,S",29.0,"2,S",19930831.0,",2,S",19930831.0,"+,5,S",19930807.0,",2,S",23.9,"2,S,31,",0.0,"5,,S,31,+",43.8,"2,S,07,",0.0,S,0.0,"2,S",0.0,"5,,,S",3.3840000000000003,"4,S",4.021,"2,,,S",2.748,"2,,,S"
AGE00147718,1993-09-01,34.85,5.72,125.0,"BISKRA, AG",,,266.7,"5,S",2.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"2,S",0.0,"2,S",0.0,"3,S",27.0,"3,S",19.0,"3,S",19930925.0,",2,S",19930905.0,",4,S",19930902.0,",3,S",17.0,"2,S,25,",2.0,"4,,S,05,",40.1,"3,S,02,",0.0,S,0.0,"3,S",3.0,"4,,,S",2.879,"5,S",3.4159999999999995,"3,,,S",2.343,"2,,,S"
AGE00147718,1993-10-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"2,S",0.0,"2,S",0.0,"5,S",26.0,"5,S",5.0,"5,S",19931023.0,",2,S",,,19931013.0,",5,S",12.5,"2,S,23,",,,35.5,"5,S,13,",,,,,,,2.4219999999999997,"6,S",2.961,"5,,,S",1.8829999999999998,"2,,,S"
AGE00147718,1993-11-01,34.85,5.72,125.0,"BISKRA, AG",,,24.6,"5,S",,,,,,,0.0,"4,S",0.0,"4,S",0.0,"2,S",16.0,"2,S",0.0,"2,S",19931123.0,",4,S",,,19931113.0,",2,S",5.5,"4,S,23,",,,28.1,"2,S,13,",,,52.8,"2,S",,,1.722,"5,S",2.183,"2,,,S",1.26,"4,,,S"
AGE00147718,1994-03-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"3,S",0.0,"3,S",0.0,"3,S",26.0,"3,S",0.0,"3,S",19940318.0,",3,S",,,19940325.0,",3,S",9.3,"3,S,18,",,,30.5,"3,S,25,",,,,,,,1.8519999999999999,"6,S",2.48,"3,,,S",1.224,"3,,,S"
AGE00147718,1994-04-01,34.85,5.72,125.0,"BISKRA, AG",,,39.1,"2,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"2,S",0.0,"2,S",0.0,"1,S",26.0,"1,S",1.0,"1,S",19940413.0,",2,S",19940430.0,"+,5,S",19940424.0,",1,S",7.5,"2,S,13,",0.0,"5,,S,30,+",32.6,"1,S,24,",,,18.9,"1,S",0.0,"5,,,S",1.8940000000000001,"2,S",2.476,"1,,,S",1.3119999999999998,"2,,,S"
AGE00147718,1994-05-01,34.85,5.72,125.0,"BISKRA, AG",,,260.5,"5,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"3,S",0.0,"3,S",0.0,"2,S",29.0,"2,S",19.0,"2,S",19940502.0,",3,S",19940531.0,"+,5,S",19940531.0,",2,S",12.9,"3,S,02,",0.0,"5,,S,31,+",45.3,"2,S,31,",,,0.0,"2,S",0.0,"5,,,S",2.8440000000000003,"5,S",3.5090000000000003,"2,,,S",2.179,"3,,,S"
AGE00147718,1994-06-01,34.85,5.72,125.0,"BISKRA, AG",,,329.9,"5,S",,,,,,,0.0,"3,S",0.0,"3,S",0.0,"2,S",28.0,"2,S",26.0,"2,S",19940613.0,",3,S",,,19940620.0,",2,S",18.6,"3,S,13,",,,44.0,"2,S,20,",,,0.0,"2,S",,,3.15,"5,S",3.8409999999999997,"2,,,S",2.4579999999999997,"3,,,S"
AGE00147718,1994-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"2,S",0.0,"2,S",0.0,"5,S",26.0,"5,S",26.0,"5,S",19940713.0,",2,S",,,19940706.0,",5,S",24.9,"2,S,13,",,,45.8,"5,S,06,",,,,,,,3.4450000000000003,"7,S",4.127000000000001,"5,,,S",2.7640000000000002,"2,,,S"
AGE00147718,1994-08-01,34.85,5.72,125.0,"BISKRA, AG",,,452.4,"4,S",,,,,,,0.0,"3,S",0.0,"3,S",0.0,"1,S",30.0,"1,S",30.0,"1,S",19940825.0,"+,3,S",,,19940811.0,",1,S",26.0,"3,S,25,+",,,46.0,"1,S,11,",,,0.0,"1,S",,,3.503,"4,S",4.178,"1,,,S",2.8280000000000003,"3,,,S"
AGE00147718,1994-09-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"3,S",0.0,"3,S",0.0,"4,S",26.0,"4,S",17.0,"4,S",19940920.0,",3,S",,,19940914.0,",4,S",17.8,"3,S,20,",,,40.4,"4,S,14,",,,,,,,2.8920000000000003,"7,S",3.405,"4,,,S",2.379,"3,,,S"
AGE00147718,1994-10-01,34.85,5.72,125.0,"BISKRA, AG",,,111.7,"4,S",10.0,"5,S",7.0,"5,S",0.0,"5,S",0.0,"3,S",0.0,"3,S",0.0,"2,S",28.0,"2,S",0.0,"2,S",19941021.0,",3,S",19941008.0,",5,S",19941003.0,",2,S",14.0,"3,S,21,",11.9,"5,,S,08,",30.3,"2,S,03,",,,0.6,"2,S",48.9,"5,,,S",2.2359999999999998,"4,S",2.669,"2,,,S",1.8030000000000002,"3,,,S"
AGE00147718,1994-11-01,34.85,5.72,125.0,"BISKRA, AG",,,22.4,"2,S",,,,,,,0.0,"2,S",0.0,"2,S",0.0,",S",26.0,",S",0.0,",S",19941128.0,",2,S",,,19941101.0,",,S",8.3,"2,S,28,",,,26.5,",S,01,",,,26.9,",S",,,1.8199999999999998,"2,S",2.32,",,,S",1.3199999999999998,"2,,,S"
AGE00147718,1994-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"5,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"2,S",3.0,"2,S",0.0,"2,S",19941229.0,",4,S",19941231.0,"+,4,S",19941211.0,",2,S",2.6,"4,S,29,",0.0,"4,,S,31,+",22.6,"2,S,11,",,,137.3,"2,S",0.0,"4,,,S",1.3039999999999998,"5,S",1.83,"2,,,S",0.779,"4,,,S"
AGE00147718,1995-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,S,0.0,"3,S",1.0,"4,S",1.0,"4,S",0.0,"4,S",0.0,"2,S",0.0,"2,S",0.0,"1,S",3.0,"1,S",0.0,"1,S",19950108.0,",2,S",19950107.0,",4,S",19950131.0,",1,S",0.9,"2,S,08,",4.1,"4,,S,07,",21.5,"1,S,31,",,,190.5,"1,S",4.1,"4,,,S",1.1640000000000001,"3,S",1.685,"1,,,S",0.643,"2,,,S"
AGE00147718,1995-02-01,34.85,5.72,125.0,"BISKRA, AG",4.0,S,4.0,"5,S",1.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"1,S",19.0,"1,S",0.0,"1,S",19950206.0,",4,S",19950203.0,",4,S",19950218.0,",1,S",7.0,"4,S,06,",2.0,"4,,S,03,",26.0,"1,S,18,",,,53.7,"1,S",2.0,"4,,,S",1.6219999999999999,"5,S",2.202,"1,,,S",1.042,"4,,,S"
AGE00147718,1995-03-01,34.85,5.72,125.0,"BISKRA, AG",12.7,S,8.7,"4,S",,,,,,,0.0,"3,S",0.0,"3,S",0.0,"2,S",19.0,"2,S",1.0,"2,S",19950323.0,",3,S",,,19950314.0,",2,S",6.5,"3,S,23,",,,32.2,"2,S,14,",,,56.5,"2,S",,,1.6510000000000002,"4,S",2.263,"2,,,S",1.038,"3,,,S"
AGE00147718,1995-04-01,34.85,5.72,125.0,"BISKRA, AG",52.0,S,39.3,"2,S",1.0,"4,S",1.0,"4,S",0.0,"4,S",0.0,",S",0.0,",S",0.0,"2,S",25.0,"2,S",0.0,"2,S",19950401.0,",,S",19950423.0,",4,S",19950421.0,",2,S",4.4,",S,01,",4.1,"4,,S,23,",30.6,"2,S,21,",,,23.9,"2,S",4.1,"4,,,S",1.889,"2,S",2.5149999999999997,"2,,,S",1.2630000000000001,",,,S"
AGE00147718,1995-05-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"5,S",26.0,"5,S",14.0,"5,S",19950513.0,",5,S",,,19950521.0,",5,S",15.0,"5,S,13,",,,39.0,"5,S,21,",,,,,,,2.607,"8,S",3.255,"5,,,S",1.959,"5,,,S"
AGE00147718,1995-06-01,34.85,5.72,125.0,"BISKRA, AG",,,319.6,"3,S",2.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"2,S",0.0,"2,S",0.0,"1,S",29.0,"1,S",24.0,"1,S",19950602.0,",2,S",19950612.0,",4,S",19950626.0,",1,S",16.8,"2,S,02,",2.0,"4,,S,12,",44.5,"1,S,26,",,,0.0,"1,S",2.5,"4,,,S",3.0309999999999997,"3,S",3.6479999999999997,"1,,,S",2.414,"2,,,S"
AGE00147718,1995-07-01,34.85,5.72,125.0,"BISKRA, AG",,,486.2,",S",0.0,"3,S",0.0,"3,S",0.0,"3,S",0.0,",S",0.0,",S",0.0,",S",31.0,",S",31.0,",S",19950707.0,",,S",19950731.0,"+,3,S",19950729.0,",,S",24.1,",S,07,",0.0,"3,,S,31,+",43.5,",S,29,",0.0,S,0.0,",S",0.0,"3,,,S",3.402,",S",4.032,",,,S",2.772,",,,S"
AGE00147718,1995-09-01,34.85,5.72,125.0,"BISKRA, AG",,,241.6,"3,S",5.0,"5,S",4.0,"5,S",0.0,"5,S",0.0,"3,S",0.0,"3,S",0.0,",S",30.0,",S",18.0,",S",19950927.0,",3,S",19950925.0,",5,S",19950904.0,"+,,S",14.8,"3,S,27,",17.0,"5,,S,25,",40.0,",S,04,+",,,0.0,",S",34.3,"5,,,S",2.745,"3,S",3.2909999999999995,",,,S",2.199,"3,,,S"
AGE00147718,1995-11-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"2,S",17.0,"2,S",0.0,"2,S",19951129.0,",5,S",,,19951118.0,",2,S",7.5,"5,S,29,",,,28.9,"2,S,18,",,,,,,,1.6789999999999998,"7,S",2.211,"2,,,S",1.1480000000000001,"5,,,S"
AGE00147718,1996-01-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"4,S",0.0,"4,S",0.0,"3,S",3.0,"3,S",0.0,"3,S",19960109.0,",4,S",,,19960101.0,",3,S",6.7,"4,S,09,",,,21.7,"3,S,01,",,,,,,,1.374,"6,S",1.7510000000000001,"3,,,S",0.9970000000000001,"4,,,S"
AGE00147718,1996-04-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"1,S",29.0,"1,S",1.0,"1,S",19960405.0,",5,S",,,19960424.0,",1,S",8.0,"5,S,05,",,,32.5,"1,S,24,",,,,,,,2.006,"6,S",2.5629999999999997,"1,,,S",1.449,"5,,,S"
AGE00147718,1996-06-01,34.85,5.72,125.0,"BISKRA, AG",,,252.9,"5,S",,,,,,,0.0,"3,S",0.0,"3,S",0.0,"2,S",28.0,"2,S",24.0,"2,S",19960626.0,",3,S",,,19960621.0,",2,S",18.5,"3,S,26,",,,40.0,"2,S,21,",,,0.0,"2,S",,,2.837,"5,S",3.428,"2,,,S",2.246,"3,,,S"
AGE00147718,1996-10-01,34.85,5.72,125.0,"BISKRA, AG",,,66.9,"4,S",1.0,"3,S",0.0,"3,S",0.0,"3,S",0.0,"1,S",0.0,"1,S",0.0,"3,S",28.0,"3,S",0.0,"3,S",19961029.0,",1,S",19961006.0,",3,S",19961002.0,",3,S",12.1,"1,S,29,",1.0,"3,,S,06,",31.8,"3,S,02,",,,0.4,"3,S",1.0,"3,,,S",2.087,"4,S",2.6710000000000003,"3,,,S",1.503,"1,,,S"
AGE00147718,1996-11-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"4,S",19.0,"4,S",0.0,"4,S",19961120.0,",5,S",,,19961101.0,",4,S",6.0,"5,S,20,",,,25.4,"4,S,01,",,,,,,,1.6510000000000002,"9,S",2.2030000000000003,"4,,,S",1.098,"5,,,S"
AGE00147718,1997-02-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,"5,S",1.0,"5,S",0.0,"5,S",0.0,"4,S",0.0,"4,S",0.0,"2,S",14.0,"2,S",0.0,"2,S",19970211.0,",4,S",19970204.0,",5,S",19970226.0,",2,S",6.0,"4,S,11,",3.0,"5,,S,04,",25.6,"2,S,26,",,,,,5.0,"5,,,S",1.544,"6,S",2.16,"2,,,S",0.9279999999999999,"4,,,S"
AGE00147718,1997-03-01,34.85,5.72,125.0,"BISKRA, AG",,,5.4,"2,S",3.0,"4,S",1.0,"4,S",0.0,"4,S",0.0,"2,S",0.0,"2,S",0.0,",S",26.0,",S",0.0,",S",19970304.0,",2,S",19970327.0,",4,S",19970320.0,",,S",6.3,"2,S,04,",6.1,"4,,S,27,",28.6,",S,20,",,,55.8,",S",9.1,"4,,,S",1.657,"2,S",2.325,",,,S",0.99,"2,,,S"
AGE00147718,1997-04-01,34.85,5.72,125.0,"BISKRA, AG",,,47.9,"5,S",5.0,"2,S",3.0,"2,S",1.0,"2,S",0.0,"5,S",0.0,"5,S",0.0,"2,S",25.0,"2,S",0.0,"2,S",19970403.0,",5,S",19970410.0,",2,S",19970429.0,",2,S",7.4,"5,S,03,",40.9,"2,,S,10,",31.4,"2,S,29,",,,13.2,"2,S",70.7,"2,,,S",1.9449999999999998,"5,S",2.503,"2,,,S",1.387,"5,,,S"
AGE00147718,1997-05-01,34.85,5.72,125.0,"BISKRA, AG",,,197.4,"4,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"3,S",0.0,"3,S",0.0,"2,S",29.0,"2,S",17.0,"2,S",19970503.0,",3,S",19970531.0,"+,5,S",19970529.0,",2,S",13.4,"3,S,03,",0.0,"5,,S,31,+",39.1,"2,S,29,",,,0.0,"2,S",0.0,"5,,,S",2.585,"4,S",3.249,"2,,,S",1.921,"3,,,S"
AGE00147718,1997-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,1.0,"3,S",1.0,"3,S",0.0,"3,S",0.0,"4,S",0.0,"4,S",0.0,"2,S",28.0,"2,S",26.0,"2,S",19970629.0,",4,S",19970629.0,",3,S",19970614.0,",2,S",20.9,"4,S,29,",7.9,"3,,S,29,",47.0,"2,S,14,",,,,,7.9,"3,,,S",3.2590000000000003,"6,S",3.934,"2,,,S",2.585,"4,,,S"
AGE00147718,1997-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"5,S",0.0,"2,S",29.0,"2,S",29.0,"2,S",19970721.0,",5,S",19970731.0,"+,5,S",19970723.0,",2,S",21.5,"5,S,21,",0.0,"5,,S,31,+",47.0,"2,S,23,",,,,,0.0,"5,,,S",3.4130000000000003,"7,S",4.085,"2,,,S",2.741,"5,,,S"
AGE00147718,1997-10-01,34.85,5.72,125.0,"BISKRA, AG",,,,,3.0,"4,S",3.0,"4,S",0.0,"4,S",0.0,"3,S",0.0,"3,S",0.0,"4,S",26.0,"4,S",6.0,"4,S",19971031.0,",3,S",19971001.0,",4,S",19971004.0,",4,S",12.3,"3,S,31,",5.1,"4,,S,01,",34.5,"4,S,04,",,,,,11.1,"4,,,S",2.341,"6,S",2.882,"4,,,S",1.799,"3,,,S"
AGE00147718,1997-11-01,34.85,5.72,125.0,"BISKRA, AG",,,7.8,"4,S",,,,,,,0.0,"2,S",0.0,"2,S",0.0,"3,S",17.0,"3,S",0.0,"3,S",19971125.0,",2,S",,,19971105.0,"+,3,S",8.4,"2,S,25,",,,27.0,"3,S,05,+",,,47.9,"3,S",,,1.69,"4,S",2.164,"3,,,S",1.216,"2,,,S"
AGE00147718,1998-03-01,34.85,5.72,125.0,"BISKRA, AG",,,10.9,"2,S",,,,,,,0.0,"2,S",0.0,"2,S",0.0,"1,S",21.0,"1,S",0.0,"1,S",19980327.0,",2,S",,,19980308.0,",1,S",5.0,"2,S,27,",,,28.6,"1,S,08,",,,57.4,"1,S",,,1.6789999999999998,"2,S",2.335,"1,,,S",1.0230000000000001,"2,,,S"
AGE00147718,1998-04-01,34.85,5.72,125.0,"BISKRA, AG",,,,,4.0,"4,S",2.0,"4,S",1.0,"4,S",0.0,"5,S",0.0,"5,S",0.0,"2,S",28.0,"2,S",5.0,"2,S",19980413.0,",5,S",19980423.0,",4,S",19980405.0,",2,S",9.5,"5,S,13,",39.1,"4,,S,23,",33.6,"2,S,05,",,,,,47.5,"4,,,S",2.1239999999999997,"7,S",2.758,"2,,,S",1.49,"5,,,S"
AGE00147718,1998-05-01,34.85,5.72,125.0,"BISKRA, AG",,,,,4.0,"4,S",2.0,"4,S",0.0,"4,S",0.0,"1,S",0.0,"1,S",0.0,"5,S",26.0,"5,S",8.0,"5,S",19980505.0,"+,1,S",19980504.0,"+,4,S",19980518.0,",5,S",12.4,"1,S,05,+",7.1,"4,,S,04,+",35.9,"5,S,18,",,,,,17.2,"4,,,S",2.4539999999999997,"6,S",3.049,"5,,,S",1.859,"1,,,S"
AGE00147718,1998-06-01,34.85,5.72,125.0,"BISKRA, AG",,,303.0,"5,S",,,,,,,0.0,"4,S",0.0,"4,S",0.0,"1,S",29.0,"1,S",28.0,"1,S",19980613.0,",4,S",,,19980630.0,",1,S",19.0,"4,S,13,",,,44.5,"1,S,30,",,,0.0,"1,S",,,3.069,"5,S",3.7479999999999998,"1,,,S",2.3899999999999997,"4,,,S"
AGE00147718,1998-07-01,34.85,5.72,125.0,"BISKRA, AG",,,428.4,"4,S",,,,,,,0.0,"1,S",0.0,"1,S",0.0,"3,S",28.0,"3,S",28.0,"3,S",19980716.0,",1,S",,,19980704.0,",3,S",23.3,"1,S,16,",,,45.2,"3,S,04,",0.0,S,0.0,"3,S",,,3.4,"4,S",4.072,"3,,,S",2.729,"1,,,S"
AGE00147718,1998-08-01,34.85,5.72,125.0,"BISKRA, AG",,,393.6,"5,S",,,,,,,0.0,"2,S",0.0,"2,S",0.0,"4,S",27.0,"4,S",27.0,"4,S",19980805.0,",2,S",,,19980817.0,",4,S",24.0,"2,S,05,",,,44.9,"4,S,17,",0.0,S,0.0,"4,S",,,3.35,"5,S",3.967,"4,,,S",2.732,"2,,,S"
AGE00147718,1998-09-01,34.85,5.72,125.0,"BISKRA, AG",,,305.4,"4,S",,,,,,,0.0,"2,S",0.0,"2,S",0.0,"3,S",27.0,"3,S",20.0,"3,S",19980911.0,",2,S",,,19980903.0,",3,S",16.2,"2,S,11,",,,44.4,"3,S,03,",0.0,S,0.0,"3,S",,,3.0010000000000003,"4,S",3.559,"3,,,S",2.443,"2,,,S"
AGE00147718,1998-10-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,"4,S",0.0,"4,S",0.0,"4,S",0.0,"3,S",0.0,"3,S",0.0,"3,S",28.0,"3,S",1.0,"3,S",19981029.0,",3,S",19981020.0,",4,S",19981001.0,",3,S",9.4,"3,S,29,",2.0,"4,,S,20,",33.5,"3,S,01,",,,,,3.0,"4,,,S",2.1149999999999998,"6,S",2.685,"3,,,S",1.546,"3,,,S"
AGE00147718,1998-11-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"3,S",15.0,"3,S",0.0,"3,S",19981123.0,",5,S",,,19981106.0,",3,S",5.5,"5,S,23,",,,29.0,"3,S,06,",,,,,,,1.623,"6,S",2.147,"3,,,S",1.098,"5,,,S"
AGE00147718,1998-12-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"1,S",3.0,"1,S",0.0,"1,S",19981210.0,",5,S",,,19981215.0,",1,S",2.4,"5,S,10,",,,22.1,"1,S,15,",,,,,,,1.137,"6,S",1.6960000000000002,"1,,,S",0.5780000000000001,"5,,,S"
AGE00147718,1999-02-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,S",,,,,,,0.0,"3,S",1.0,"3,S",0.0,",S",6.0,",S",0.0,",S",19990202.0,",3,S",,,19990226.0,",,S",-0.5,"3,S,02,",,,24.6,",S,26,",,,143.8,",S",,,1.232,"3,S",1.754,",,,S",0.71,"3,,,S"
AGE00147718,1999-03-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"3,S",19.0,"3,S",0.0,"3,S",19990309.0,",5,S",,,19990325.0,",3,S",7.7,"5,S,09,",,,28.7,"3,S,25,",,,,,,,1.6920000000000002,"7,S",2.278,"3,,,S",1.105,"5,,,S"
AGE00147718,1999-04-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"4,S",0.0,"4,S",0.0,"3,S",27.0,"3,S",3.0,"3,S",19990417.0,",4,S",,,19990430.0,"+,3,S",9.5,"4,S,17,",,,37.0,"3,S,30,+",,,,,,,2.1550000000000002,"7,S",2.798,"3,,,S",1.512,"4,,,S"
AGE00147718,1999-06-01,34.85,5.72,125.0,"BISKRA, AG",,,379.5,"5,S",,,,,,,0.0,"1,S",0.0,"1,S",0.0,"4,S",26.0,"4,S",26.0,"4,S",19990615.0,",1,S",,,19990603.0,",4,S",21.4,"1,S,15,",,,45.0,"4,S,03,",,,0.0,"4,S",,,3.344,"5,S",4.0280000000000005,"4,,,S",2.659,"1,,,S"
AGE00147718,1999-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"3,S",28.0,"3,S",28.0,"3,S",19990726.0,"+,5,S",,,19990706.0,",3,S",24.0,"5,S,26,+",,,44.0,"3,S,06,",,,,,,,3.38,"7,S",4.037,"3,,,S",2.723,"5,,,S"
AGE00147718,1999-10-01,34.85,5.72,125.0,"BISKRA, AG",,,204.6,"2,S",3.0,"3,S",2.0,"3,S",0.0,"3,S",0.0,"1,S",0.0,"1,S",0.0,"1,S",30.0,"1,S",10.0,"1,S",19991023.0,"+,1,S",19991006.0,",3,S",19991027.0,",1,S",16.2,"1,S,23,+",8.9,"3,,S,06,",37.1,"1,S,27,",,,0.0,"1,S",12.2,"3,,,S",2.544,"2,S",3.0989999999999998,"1,,,S",1.989,"1,,,S"
AGE00147718,2000-01-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",20000115.0,",5,S",,,20000129.0,",4,S",1.7,"5,S,15,",,,19.3,"4,S,29,",,,,,,,0.9949999999999999,"8,S",1.53,"4,,,S",0.45999999999999996,"5,,,S"
AGE00147718,2000-03-01,34.85,5.72,125.0,"BISKRA, AG",,,19.2,"5,S",,,,,,,0.0,"3,S",0.0,"3,S",0.0,"3,S",26.0,"3,S",0.0,"3,S",20000303.0,",3,S",,,20000325.0,",3,S",4.0,"3,S,03,",,,27.7,"3,S,25,",,,40.7,"3,S",,,1.759,"5,S",2.396,"3,,,S",1.121,"3,,,S"
AGE00147718,2001-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"5,S",0.0,"5,S",0.0,"4,S",27.0,"4,S",27.0,"4,S",20010701.0,",5,S",,,20010706.0,",4,S",23.0,"5,S,01,",,,46.5,"4,S,06,",,,,,,,3.566,"7,S",4.220000000000001,"4,,,S",2.911,"5,,,S"
AGE00147718,2002-05-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"4,S",0.0,"4,S",0.0,"5,S",26.0,"5,S",16.0,"5,S",20020513.0,",4,S",,,20020522.0,",5,S",13.5,"4,S,13,",,,39.4,"5,S,22,",,,,,,,2.6350000000000002,"8,S",3.2979999999999996,"5,,,S",1.971,"4,,,S"
AGE00147718,2002-06-01,34.85,5.72,125.0,"BISKRA, AG",,,335.8,"4,S",,,,,,,0.0,"1,S",0.0,"1,S",0.0,"4,S",26.0,"4,S",24.0,"4,S",20020610.0,",1,S",,,20020629.0,",4,S",18.7,"1,S,10,",,,44.5,"4,S,29,",,,0.0,"4,S",,,3.132,"4,S",3.789,"4,,,S",2.476,"1,,,S"
AGE00147718,2002-08-01,34.85,5.72,125.0,"BISKRA, AG",,,,,,,,,,,0.0,"3,S",0.0,"3,S",0.0,"3,S",28.0,"3,S",28.0,"3,S",20020813.0,",3,S",,,20020806.0,",3,S",21.8,"3,S,13,",,,46.4,"3,S,06,",,,,,,,3.317,"6,S",3.9259999999999997,"3,,,S",2.7079999999999997,"3,,,S"
AGE00147718,2003-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,1.0,"3,S",0.0,"3,S",0.0,"3,S",0.0,"4,S",0.0,"4,S",0.0,"4,S",26.0,"4,S",26.0,"4,S",20030628.0,",4,S",20030618.0,",3,S",20030629.0,",4,S",20.4,"4,S,28,",2.0,"3,,S,18,",44.5,"4,S,29,",,,,,2.0,"3,,,S",3.1710000000000003,"8,S",3.847,"4,,,S",2.495,"4,,,S"
AGE00147718,2004-05-01,34.85,5.72,125.0,"BISKRA, AG",,,,,5.0,",S",2.0,",S",1.0,",S",0.0,"5,S",0.0,"5,S",0.0,"5,S",26.0,"5,S",4.0,"5,S",20040501.0,",5,S",20040525.0,",,S",20040523.0,"+,5,S",11.5,"5,S,01,",32.0,",,S,25,",34.5,"5,S,23,+",,,,,38.5,",,,S",2.307,"0,S",2.883,"5,,,S",1.7309999999999999,"5,,,S"
AGE00147718,2004-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"2,S",0.0,"2,S",0.0,"2,S",0.0,"5,S",0.0,"5,S",0.0,"3,S",28.0,"3,S",28.0,"3,S",20040715.0,",5,S",20040731.0,"+,2,S",20040725.0,",3,S",20.8,"5,S,15,",0.0,"2,,S,31,+",43.6,"3,S,25,",,,,,0.0,"2,,,S",3.29,"8,S",3.961,"3,,,S",2.618,"5,,,S"
AGE00147718,2005-04-01,34.85,5.72,125.0,"BISKRA, AG",,,102.8,"5,S",0.0,",S",0.0,",S",0.0,",S",0.0,"4,S",0.0,"4,S",0.0,"2,S",25.0,"2,S",5.0,"2,S",20050411.0,",4,S",20050430.0,"+,,S",20050425.0,",2,S",8.8,"4,S,11,",0.0,",,S,30,+",36.6,"2,S,25,",,,12.2,"2,S",0.0,",,,S",2.186,"5,S",2.758,"2,,,S",1.6149999999999998,"4,,,S"
AGE00147718,2005-05-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,",S",0.0,",S",0.0,",S",0.0,"3,S",0.0,"3,S",0.0,"4,S",27.0,"4,S",21.0,"4,S",20050507.0,",3,S",20050531.0,"+,,S",20050513.0,",4,S",13.8,"3,S,07,",0.0,",,S,31,+",39.9,"4,S,13,",,,,,0.0,",,,S",2.747,"7,S",3.438,"4,,,S",2.056,"3,,,S"
