STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147705,1922-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",393.5,E,174.5,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",2.0,",E",19220728.0,",1,E",19220718.0,",,E",19220715.0,",,E",17.0,"1,E,28,",0.1,",,E,18,",35.0,",E,15,",0.0,E,0.0,",E",0.1,",,,E",2.411,"1,E",2.816,",,,E",2.007,"1,,,E"
AGE00147705,1922-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,119.5,",E",5.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19220929.0,",,E",19220928.0,",,E",19220923.0,",,E",15.0,",E,29,",23.2,",,E,28,",32.0,",E,23,",,,0.0,",E",26.1,",,,E",2.232,",E",2.607,",,,E",1.857,",,,E"
AGE00147705,1922-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,80.3,",E",7.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",0.0,",E",19221031.0,"+,,E",19221025.0,",,E",19221004.0,"+,,E",14.0,",E,31,+",27.6,",,E,25,",29.0,",E,04,+",,,4.2,",E",51.6,",,,E",2.0789999999999997,",E",2.461,",,,E",1.6969999999999998,",,,E"
AGE00147705,1922-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.5,",E",8.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19221129.0,",,E",19221112.0,",,E",19221104.0,",,E",8.0,",E,29,",41.8,",,E,12,",24.0,",E,04,",,,89.5,",E",84.5,",,,E",1.54,",E",1.83,",,,E",1.25,",,,E"
AGE00147705,1923-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,24.0,"3,E",15.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19230122.0,"+,3,E",19230125.0,",3,E",19230111.0,"+,3,E",5.0,"3,E,22,+",36.4,"3,,E,25,",16.0,"3,E,11,+",,,,,272.6,"3,,,E",1.016,"6,E",1.275,"3,,,E",0.757,"3,,,E"
AGE00147705,1923-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,"5,E",7.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19230220.0,"+,3,E",19230222.0,",3,E",19230218.0,",3,E",8.0,"3,E,20,+",22.2,"3,,E,22,",21.0,"3,E,18,",,,107.2,"3,E",49.3,"3,,,E",1.3619999999999999,"5,E",1.704,"3,,,E",1.02,"3,,,E"
AGE00147705,1923-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.2,"2,E",12.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19230313.0,"+,1,E",19230311.0,",1,E",19230319.0,",1,E",7.0,"1,E,13,+",8.1,"1,,E,11,",25.0,"1,E,19,",,,116.3,"1,E",45.2,"1,,,E",1.432,"2,E",1.763,"1,,,E",1.1,"1,,,E"
AGE00147705,1923-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,3.7,",E",9.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19230409.0,",,E",19230421.0,",,E",19230411.0,",,E",7.0,",E,09,",23.6,",,E,21,",28.0,",E,11,",,,79.7,",E",62.1,",,,E",1.58,",E",1.973,",,,E",1.1869999999999998,",,,E"
AGE00147705,1923-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,28.8,"2,E",5.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",16.0,"1,E",1.0,"1,E",19230513.0,"+,1,E",19230511.0,",1,E",19230508.0,",1,E",12.0,"1,E,13,+",21.6,"1,,E,11,",33.0,"1,E,08,",,,18.0,"1,E",61.5,"1,,,E",1.8800000000000001,"2,E",2.25,"1,,,E",1.51,"1,,,E"
AGE00147705,1923-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,25.7,",E",5.0,",E",5.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",16.0,",E",0.0,",E",19230608.0,",,E",19230607.0,",,E",19230626.0,"+,,E",11.0,",E,08,",37.0,",,E,07,",25.0,",E,26,+",,,13.2,",E",61.9,",,,E",1.875,",E",2.193,",,,E",1.557,",,,E"
AGE00147705,1923-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,215.2,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",5.0,",E",19230702.0,"+,,E",19230727.0,",,E",19230715.0,",,E",17.0,",E,02,+",0.4,",,E,27,",39.0,",E,15,",0.0,E,0.0,",E",0.4,",,,E",2.527,",E",2.968,",,,E",2.087,",,,E"
AGE00147705,1923-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,254.0,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",9.0,",E",19230827.0,",1,E",19230831.0,"+,,E",19230801.0,",,E",19.0,"1,E,27,",0.0,",,E,31,+",38.0,",E,01,",0.0,E,0.0,",E",0.0,",,,E",2.675,"1,E",3.097,",,,E",2.253,"1,,,E"
AGE00147705,1923-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,9.0,"4,E",13.0,",E",10.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",7.0,"2,E",0.0,"2,E",19231123.0,"+,2,E",19231104.0,",,E",19231127.0,"+,2,E",8.0,"2,E,23,+",21.6,",,E,04,",28.0,"2,E,27,+",,,53.7,"2,E",97.3,",,,E",1.654,"4,E",2.025,"2,,,E",1.282,"2,,,E"
AGE00147705,1923-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,",E",16.0,",E",12.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19231221.0,",,E",19231211.0,",,E",19231212.0,"+,,E",5.0,",E,21,",58.8,",,E,11,",18.0,",E,12,+",,,207.3,",E",203.1,",,,E",1.165,",E",1.458,",,,E",0.8710000000000001,",,,E"
AGE00147705,1924-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",13.0,",E",7.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19240131.0,"+,,E",19240107.0,",,E",19240113.0,",,E",5.0,",E,31,+",22.6,",,E,07,",20.0,",E,13,",,,187.8,",E",80.4,",,,E",1.2269999999999999,",E",1.516,",,,E",0.9390000000000001,",,,E"
AGE00147705,1924-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"2,E",17.0,"1,E",9.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19240228.0,",1,E",19240225.0,",1,E",19240210.0,",1,E",2.0,"1,E,28,",25.7,"1,,E,25,",21.0,"1,E,10,",,,178.0,"1,E",104.6,"1,,,E",1.175,"2,E",1.496,"1,,,E",0.8539999999999999,"1,,,E"
AGE00147705,1924-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",3.2,E,3.2,",E",9.0,",E",5.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19240301.0,",,E",19240331.0,",,E",19240325.0,"+,,E",6.0,",E,01,",30.3,",,E,31,",24.0,",E,25,+",,,109.7,",E",49.5,",,,E",1.49,",E",1.832,",,,E",1.147,",,,E"
AGE00147705,1924-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",28.9,E,25.7,",E",4.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19240404.0,"+,,E",19240415.0,",,E",19240424.0,"+,,E",8.0,",E,04,+",6.5,",,E,15,",30.0,",E,24,+",,,60.2,",E",19.9,",,,E",1.718,",E",2.17,",,,E",1.267,",,,E"
AGE00147705,1924-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",127.9,E,99.0,"2,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",1.0,"1,E",19240511.0,"+,1,E",19240524.0,",1,E",19240505.0,",1,E",14.0,"1,E,11,+",2.6,"1,,E,24,",36.0,"1,E,05,",,,1.2,"1,E",4.9,"1,,,E",2.177,"2,E",2.62,"1,,,E",1.7329999999999999,"1,,,E"
AGE00147705,1924-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",260.4,E,132.5,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19240624.0,"+,,E",19240602.0,",,E",19240630.0,",,E",17.0,",E,24,+",5.6,",,E,02,",32.0,",E,30,",,,0.0,",E",5.6,",,,E",2.275,",E",2.613,",,,E",1.937,",,,E"
AGE00147705,1924-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,201.5,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",4.0,",E",19240829.0,"+,1,E",19240831.0,"+,,E",19240813.0,",,E",18.0,"1,E,29,+",0.0,",,E,31,+",35.0,",E,13,",,,0.0,",E",0.0,",,,E",2.502,"1,E",2.8649999999999998,",,,E",2.1399999999999997,"1,,,E"
AGE00147705,1924-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,164.5,",E",5.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19240930.0,"+,,E",19240930.0,",,E",19240910.0,",,E",18.0,",E,30,+",28.5,",,E,30,",32.0,",E,10,",,,0.0,",E",32.9,",,,E",2.382,",E",2.71,",,,E",2.053,",,,E"
AGE00147705,1924-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,66.7,",E",5.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",19241024.0,"+,,E",19241020.0,",,E",19241018.0,",,E",15.0,",E,24,+",25.8,",,E,20,",29.0,",E,18,",,,0.0,",E",35.5,",,,E",2.048,",E",2.371,",,,E",1.7260000000000002,",,,E"
AGE00147705,1924-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,17.0,"2,E",14.0,"1,E",12.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19241128.0,"+,1,E",19241108.0,",1,E",19241104.0,",1,E",10.0,"1,E,28,+",23.0,"1,,E,08,",31.0,"1,E,04,",,,64.3,"1,E",143.2,"1,,,E",1.6670000000000003,"2,E",2.003,"1,,,E",1.331,"1,,,E"
AGE00147705,1925-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,10.5,"4,E",6.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",9.0,"2,E",0.0,"2,E",19250408.0,",3,E",19250424.0,",2,E",19250430.0,",2,E",6.0,"3,E,08,",24.4,"2,,E,24,",26.0,"2,E,30,",,,65.2,"2,E",40.1,"2,,,E",1.6329999999999998,"4,E",2.029,"2,,,E",1.2369999999999999,"3,,,E"
AGE00147705,1925-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,19.7,"2,E",8.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",15.0,"1,E",0.0,"1,E",19250512.0,"+,1,E",19250519.0,",1,E",19250528.0,",1,E",10.0,"1,E,12,+",44.7,"1,,E,19,",30.0,"1,E,28,",,,23.3,"1,E",68.5,"1,,,E",1.815,"2,E",2.2,"1,,,E",1.4300000000000002,"1,,,E"
AGE00147705,1925-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,114.3,"2,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",1.0,"1,E",19250608.0,"+,1,E",19250612.0,",1,E",19250613.0,",1,E",15.0,"1,E,08,+",1.3,"1,,E,12,",35.0,"1,E,13,",,,1.7,"1,E",3.2,"1,,,E",2.241,"2,E",2.638,"1,,,E",1.845,"1,,,E"
AGE00147705,1925-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,114.3,"2,E",8.0,"1,E",5.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",24.0,"1,E",1.0,"1,E",19250930.0,",1,E",19250927.0,",1,E",19250910.0,",1,E",12.0,"1,E,30,",25.8,"1,,E,27,",36.0,"1,E,10,",,,3.7,"1,E",76.1,"1,,,E",2.238,"2,E",2.566,"1,,,E",1.9100000000000001,"1,,,E"
AGE00147705,1925-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,34.5,",E",10.0,",E",10.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",21.0,",E",0.0,",E",19251026.0,",,E",19251002.0,",,E",19251022.0,",,E",11.0,",E,26,",43.0,",,E,02,",27.0,",E,22,",,,11.8,",E",139.7,",,,E",1.906,",E",2.2350000000000003,",,,E",1.577,",,,E"
AGE00147705,1925-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.5,",E",18.0,",E",10.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19251130.0,",,E",19251129.0,",,E",19251128.0,",,E",8.0,",E,30,",26.0,",,E,29,",23.0,",E,28,",,,98.5,",E",127.6,",,,E",1.51,",E",1.813,",,,E",1.207,",,,E"
AGE00147705,1925-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,3.0,"2,E",9.0,"1,E",6.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19251218.0,"+,1,E",19251214.0,",1,E",19251222.0,"+,1,E",6.0,"1,E,18,+",35.1,"1,,E,14,",23.0,"1,E,22,+",,,125.7,"1,E",98.3,"1,,,E",1.412,"2,E",1.6800000000000002,"1,,,E",1.143,"1,,,E"
AGE00147705,1926-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"1,E",4.0,",E",1.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",1.0,",E",0.0,",E",19260130.0,",1,E",19260114.0,",,E",19260131.0,",,E",7.0,"1,E,30,",3.0,",,E,14,",22.0,",E,31,",,,147.5,",E",6.1,",,,E",1.338,"1,E",1.629,",,,E",1.0470000000000002,"1,,,E"
AGE00147705,1926-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,2.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",4.0,"4,E",0.0,"4,E",19260223.0,"+,4,E",19260212.0,",4,E",19260202.0,"+,4,E",10.0,"4,E,23,+",7.7,"4,,E,12,",25.0,"4,E,02,+",,,,,10.6,"4,,,E",1.544,"6,E",1.871,"4,,,E",1.217,"4,,,E"
AGE00147705,1926-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.2,"4,E",6.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",8.0,"2,E",0.0,"2,E",19260304.0,",2,E",19260323.0,",2,E",19260301.0,",2,E",7.0,"2,E,04,",10.4,"2,,E,23,",26.0,"2,E,01,",,,80.7,"2,E",27.6,"2,,,E",1.5310000000000001,"4,E",1.907,"2,,,E",1.155,"2,,,E"
AGE00147705,1926-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,38.3,"3,E",7.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",21.0,"2,E",1.0,"2,E",19260516.0,",1,E",19260515.0,",1,E",19260531.0,",2,E",10.0,"1,E,16,",11.0,"1,,E,15,",33.0,"2,E,31,",,,14.2,"2,E",38.3,"1,,,E",1.8989999999999998,"3,E",2.321,"2,,,E",1.4769999999999999,"1,,,E"
AGE00147705,1926-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,98.7,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",27.0,"2,E",0.0,"2,E",19260604.0,",2,E",19260630.0,"+,2,E",19260609.0,",2,E",15.0,"2,E,04,",0.0,"2,,E,30,+",32.0,"2,E,09,",,,0.3,"2,E",0.0,"2,,,E",2.211,"4,E",2.5789999999999997,"2,,,E",1.843,"2,,,E"
AGE00147705,1926-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,2.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",5.0,"3,E",19260730.0,",3,E",19260704.0,",3,E",19260725.0,"+,3,E",18.0,"3,E,30,",3.7,"3,,E,04,",35.0,"3,E,25,+",,,,,4.9,"3,,,E",2.452,"6,E",2.836,"3,,,E",2.068,"3,,,E"
AGE00147705,1926-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,164.8,"2,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",0.0,"1,E",19260808.0,"+,1,E",19260831.0,",1,E",19260828.0,"+,1,E",18.0,"1,E,08,+",7.0,"1,,E,31,",32.0,"1,E,28,+",,,0.0,"1,E",7.2,"1,,,E",2.4,"2,E",2.757,"1,,,E",2.043,"1,,,E"
AGE00147705,1926-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,185.0,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",3.0,",E",19260930.0,",,E",19260928.0,",,E",19260925.0,",,E",18.0,",E,30,",22.0,",,E,28,",37.0,",E,25,",,,0.0,",E",29.9,",,,E",2.45,",E",2.783,",,,E",2.117,",,,E"
AGE00147705,1926-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,3.0,"5,E",2.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",2.0,"5,E",19261026.0,",5,E",19261006.0,",5,E",19261009.0,"+,5,E",15.0,"5,E,26,",8.8,"5,,E,06,",34.0,"5,E,09,+",,,,,16.1,"5,,,E",2.327,"9,E",2.685,"5,,,E",1.969,"5,,,E"
AGE00147705,1927-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,15.0,"4,E",11.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19270120.0,",4,E",19270119.0,",4,E",19270113.0,",4,E",4.0,"4,E,20,",25.5,"4,,E,19,",19.0,"4,E,13,",,,,,111.6,"4,,,E",1.1960000000000002,"8,E",1.4929999999999999,"4,,,E",0.9,"4,,,E"
AGE00147705,1927-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,"1,E",11.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19270209.0,",,E",19270208.0,",1,E",19270227.0,"+,1,E",4.0,",E,09,",22.7,"1,,E,08,",22.0,"1,E,27,+",,,163.0,"1,E",78.8,"1,,,E",1.238,"1,E",1.533,"1,,,E",0.943,",,,E"
AGE00147705,1927-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,6.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",4.0,"3,E",0.0,"3,E",19270324.0,",4,E",19270317.0,",3,E",19270304.0,",3,E",5.0,"4,E,24,",11.4,"3,,E,17,",25.0,"3,E,04,",,,,,34.6,"3,,,E",1.457,"7,E",1.832,"3,,,E",1.081,"4,,,E"
AGE00147705,1927-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,13.7,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19270420.0,"+,,E",19270416.0,",,E",19270408.0,",1,E",9.0,",E,20,+",2.9,",,E,16,",28.0,"1,E,08,",,,68.3,"1,E",3.0,",,,E",1.6469999999999998,"1,E",2.0140000000000002,"1,,,E",1.28,",,,E"
AGE00147705,1927-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",6.0,"5,E",19270828.0,",5,E",19270831.0,"+,4,E",19270824.0,",5,E",20.0,"5,E,28,",0.0,"4,,E,31,+",35.0,"5,E,24,",,,,,0.0,"4,,,E",2.6350000000000002,"7,E",2.9850000000000003,"5,,,E",2.285,"5,,,E"
AGE00147705,1927-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,173.5,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",2.0,",E",19270927.0,",,E",19270928.0,",,E",19270903.0,",,E",15.0,",E,27,",2.0,",,E,28,",35.0,",E,03,",,,0.0,",E",5.3,",,,E",2.412,",E",2.75,",,,E",2.073,",,,E"
AGE00147705,1927-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,11.0,"4,E",9.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",6.0,"5,E",0.0,"5,E",19271116.0,",4,E",19271124.0,",4,E",19271109.0,",5,E",9.0,"4,E,16,",45.3,"4,,E,24,",31.0,"5,E,09,",,,,,197.7,"4,,,E",1.657,"9,E",1.948,"5,,,E",1.365,"4,,,E"
AGE00147705,1927-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.5,"1,E",14.0,"1,E",11.0,"1,E",1.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19271228.0,",,E",19271205.0,",1,E",19271222.0,",1,E",5.0,",E,28,",33.2,"1,,E,05,",22.0,"1,E,22,",,,117.0,"1,E",108.8,"1,,,E",1.444,"1,E",1.72,"1,,,E",1.168,",,,E"
AGE00147705,1928-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"3,E",17.0,"1,E",13.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19280128.0,",2,E",19280102.0,",1,E",19280115.0,",1,E",5.0,"2,E,28,",24.0,"1,,E,02,",18.0,"1,E,15,",,,189.3,"1,E",160.7,"1,,,E",1.155,"3,E",1.393,"1,,,E",0.917,"2,,,E"
AGE00147705,1928-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",9.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19280204.0,",,E",19280203.0,",,E",19280224.0,",,E",6.0,",E,04,",18.7,",,E,03,",22.0,",E,24,",,,156.7,",E",57.5,",,,E",1.293,",E",1.597,",,,E",0.99,",,,E"
AGE00147705,1928-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.8,E,0.8,"1,E",13.0,",E",8.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",4.0,",E",0.0,",E",19280326.0,"+,1,E",19280310.0,",,E",19280320.0,",,E",7.0,"1,E,26,+",21.9,",,E,10,",26.0,",E,20,",,,108.3,",E",85.5,",,,E",1.484,"1,E",1.845,",,,E",1.123,"1,,,E"
AGE00147705,1928-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",10.3,E,9.5,"1,E",6.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19280423.0,",,E",19280422.0,",,E",19280409.0,",1,E",8.0,",E,23,",12.0,",,E,22,",32.0,"1,E,09,",,,51.2,"1,E",31.6,",,,E",1.689,"1,E",2.048,"1,,,E",1.33,",,,E"
AGE00147705,1928-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",19.5,E,9.2,",E",5.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19280521.0,"+,,E",19280517.0,",,E",19280528.0,",,E",12.0,",E,21,+",62.6,",,E,17,",27.0,",E,28,",,,29.5,",E",76.8,",,,E",1.768,",E",2.1,",,,E",1.435,",,,E"
AGE00147705,1928-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,183.5,",E",8.0,",E",6.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",3.0,",E",19280924.0,",,E",19280914.0,",,E",19280926.0,"+,,E",17.0,",E,24,",73.0,",,E,14,",34.0,",E,26,+",,,0.0,",E",194.3,",,,E",2.445,",E",2.7969999999999997,",,,E",2.093,",,,E"
AGE00147705,1928-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,70.7,"2,E",14.0,"1,E",9.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",20.0,"1,E",0.0,"1,E",19281018.0,",1,E",19281016.0,",1,E",19281009.0,"+,1,E",12.0,"1,E,18,",36.9,"1,,E,16,",28.0,"1,E,09,+",,,10.8,"1,E",132.7,"1,,,E",2.027,"2,E",2.2969999999999997,"1,,,E",1.7570000000000001,"1,,,E"
